user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:38.8398890+01:00,1.728,0.228,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:39.3300300+01:00,2.218667,0.2186666,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:39.7906140+01:00,2.688,0.188,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:40.1763590+01:00,3.072,0.07200003,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:40.6075150+01:00,3.498667,0.001333237,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:41.0265730+01:00,3.925333,0.07466674,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:41.4839920+01:00,4.373333,0.1266665,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:41.8885380+01:00,4.778666,0.2213335,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:42.3030300+01:00,5.184,0.184,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:42.7623140+01:00,5.653333,0.1533332,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:43.2208000+01:00,6.101333,0.1013331,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:43.6647040+01:00,6.549333,0.0493331,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:44.1518210+01:00,7.04,0.03999996,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:44.5810250+01:00,7.466667,0.0333333,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:45.1218950+01:00,8,0,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:45.5679400+01:00,8.469334,0.03066635,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:46.0685430+01:00,8.96,0.03999996,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:46.5127800+01:00,9.408,0.09200001,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:47.0130920+01:00,9.898666,0.1013336,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:47.5004250+01:00,10.38933,0.1106663,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:47.9583260+01:00,10.83733,0.1626663,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:48.4151390+01:00,11.30667,0.1933336,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:48.9154940+01:00,11.79733,0.2026663,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:49.3744140+01:00,12.26667,0.2333336,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:49.8742360+01:00,12.75733,0.2426662,1
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:50.3549270+01:00,13.248,0.2480001,0
b6c21df4c308a9abade999c23aa698be-1,b78ca7f6-557b-41bd-b72b-e77f86bbe892,2024-03-19T16:59:50.8030610+01:00,13.696,0.1960001,0
