user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,6388aaf7-c2a9-4e60-9b82-561a0c1bc537,Attack,System.Single[]
