user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,7d932a80-7bf7-427a-8971-8c3cbb9db913,Attack,System.Single[]
