user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:22.8451650+01:00,2.24,0.24,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:23.6366520+01:00,3.050667,0.05066657,0
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:24.2617610+01:00,3.669333,0.1693332,0
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:24.8038450+01:00,4.202667,0.2026668,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:25.4014490+01:00,4.8,0.1999998,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:25.9841780+01:00,5.376,0.1240001,0
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:26.5674970+01:00,5.973333,0.02666664,0
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:27.1233350+01:00,6.528,0.02799988,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:27.7207550+01:00,7.125333,0.1253333,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:28.3455620+01:00,7.744,0.244,0
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:28.9707870+01:00,8.384,0.1160002,0
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:29.4986680+01:00,8.896,0.1040001,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:30.1241200+01:00,9.536,0.03600025,1
b6c21df4c308a9abade999c23aa698be-1,d1bda5df-ada5-4f57-bc23-74746f23ebc2,2024-03-20T18:33:30.7502090+01:00,10.15467,0.1546669,0
