user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:05.1421560+01:00,2.624,0.1240001,0
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:05.8925380+01:00,3.370667,0.1293333,1
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:06.5188670+01:00,4.010667,0.01066685,0
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:06.9342000+01:00,4.416,0.08400011,1
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:07.4478420+01:00,4.928,0.07200003,0
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:07.9189580+01:00,5.397333,0.1026669,1
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:08.4331690+01:00,5.909333,0.09066677,0
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:08.9207690+01:00,6.4,0.0999999,1
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:09.4627510+01:00,6.933333,0.0666666,0
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:09.9370770+01:00,7.402667,0.09733343,1
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:10.4505310+01:00,7.936,0.06400013,0
b6c21df4c308a9abade999c23aa698be-1,8fec62eb-82aa-4afc-b2f2-c3a06d301c92,2024-03-20T18:40:10.9098840+01:00,8.384,0.1160002,1
