user_id, session_id, timestamp, music_time, closest_offset, drum_id
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:42.5672100+01:00,8.810667,0.189333,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:43.1081430+01:00,9.344,0.1560001,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:44.2339510+01:00,10.47467,0.0253334,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:44.7613730+01:00,11.008,0.008000374,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:52.2057750+01:00,18.45333,0.0466671,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:52.7050860+01:00,18.944,0.05599976,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:53.2318630+01:00,19.47733,0.02266693,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:53.7754080+01:00,20.032,0.03199959,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:54.2888940+01:00,20.544,0.04400063,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:54.8266040+01:00,21.07733,0.07733345,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:55.3540340+01:00,21.58933,0.08933258,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:55.8976700+01:00,22.144,0.1439991,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:56.4252040+01:00,22.67733,0.1773338,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:56.9944010+01:00,23.25333,0.246666,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:57.5368150+01:00,23.78667,0.2133331,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:58.0927060+01:00,24.34133,0.1586666,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:58.6885650+01:00,24.93867,0.0613327,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:07:59.7154990+01:00,25.96267,0.03733253,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:00.2448650+01:00,26.496,0.00399971,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:00.8285520+01:00,27.072,0.0720005,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:01.3726360+01:00,27.62667,0.126667,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:01.8991020+01:00,28.13867,0.1386662,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:02.4552230+01:00,28.69333,0.1933327,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:03.0262450+01:00,29.26933,0.2306671,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:03.5685640+01:00,29.824,0.1760006,1
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:04.0952450+01:00,30.336,0.1639996,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:05.9558560+01:00,32.21333,0.2133331,0
76023690985966990fc2c4591a2307e8-1,3005b14b-4bbb-4488-9b79-6c7a4ddd4174,2024-03-13T11:08:06.4422610+01:00,32.68267,0.1826668,0
