user_id, session_id, timestamp, music_time, closest_offset, drum_id
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:44.8787810+01:00,16.10667,0.1066666,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:45.3919790+01:00,16.61867,0.1186676,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:46.0017750+01:00,17.23733,0.2373333,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:46.6842600+01:00,17.92,0.07999992,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:47.4193230+01:00,18.64533,0.1453342,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:48.1409690+01:00,19.37067,0.1293335,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:51.0249360+01:00,22.25067,0.2493324,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:51.6517400+01:00,22.86933,0.1306667,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:52.2763960+01:00,23.50933,0.009332657,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:52.8769750+01:00,24.10667,0.1066666,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:53.5816510+01:00,24.81067,0.189333,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:54.1373950+01:00,25.36533,0.1346664,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:54.7483740+01:00,25.984,0.01600075,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:55.3178230+01:00,26.53867,0.03866577,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:55.9855380+01:00,27.22133,0.2213326,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:56.5000640+01:00,27.73333,0.2333336,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:57.0400820+01:00,28.26667,0.2333336,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:57.5966730+01:00,28.82133,0.1786671,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:59.3767280+01:00,30.61333,0.1133327,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:47:59.8767330+01:00,31.104,0.1040001,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:01.0432590+01:00,32.27733,0.2226677,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:03.2801170+01:00,34.51733,0.01733398,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:03.7796300+01:00,35.008,0.00799942,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:04.3627930+01:00,35.584,0.08399963,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:04.9986190+01:00,36.224,0.223999,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:28.2661170+01:00,59.49866,0.001335144,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:28.6972510+01:00,59.92533,0.07466507,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:29.1820230+01:00,60.416,0.08399963,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:29.6565120+01:00,60.88533,0.114666,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:30.3057270+01:00,61.52533,0.0253334,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:30.7919670+01:00,62.016,0.01599884,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:31.3328440+01:00,62.57067,0.07066727,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:31.8595280+01:00,63.08267,0.0826683,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:37.4848590+01:00,68.71467,0.2146683,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:37.9707930+01:00,69.184,0.1839981,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:38.4989100+01:00,69.73867,0.2386703,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:38.9722150+01:00,70.18667,0.1866684,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:42.8739820+01:00,74.112,0.1119995,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:43.3035450+01:00,74.53867,0.03866577,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:43.8313530+01:00,75.05067,0.05066681,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:44.2903030+01:00,75.52,0.01999664,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:51.7506950+01:00,82.98666,0.01333618,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:52.2504680+01:00,83.47733,0.02266693,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:52.7362820+01:00,83.968,0.03199768,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:53.2767390+01:00,84.50134,0.001335144,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:57.1949050+01:00,88.42667,0.07333374,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:57.6531630+01:00,88.87466,0.1253357,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:58.1804880+01:00,89.408,0.09200287,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:48:58.7089020+01:00,89.94133,0.05867004,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:03.0965660+01:00,94.336,0.1640015,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:18.5793500+01:00,8.362667,0.1373329,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:18.9820360+01:00,8.768,0.2320004,0
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:19.4811090+01:00,9.28,0.2200003,1
76023690985966990fc2c4591a2307e8-3,9c877997-9804-4214-8cc9-d9eb5f68b888,2024-03-27T16:49:19.9116180+01:00,9.706667,0.2066669,1
