user_id, session_id, timestamp, music_time, closest_offset, drum_id
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:12.1196180+01:00,8.938666,0.06133366,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:12.6881320+01:00,9.514667,0.01466656,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:13.2286740+01:00,10.048,0.04800034,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:13.7821750+01:00,10.60267,0.1026669,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:14.3665880+01:00,11.2,0.1999998,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:14.9114370+01:00,11.73333,0.2333336,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:15.4073300+01:00,12.24533,0.2453337,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:15.9090480+01:00,12.736,0.2360001,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:16.6442620+01:00,13.46133,0.03866673,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:17.2272430+01:00,14.05867,0.05866623,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:17.8091830+01:00,14.63467,0.1346664,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:18.3799840+01:00,15.21067,0.2106667,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:18.9620340+01:00,15.78667,0.2133331,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:19.5186950+01:00,16.34133,0.1586666,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:20.1441070+01:00,16.98133,0.01866722,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:20.7276220+01:00,17.55733,0.05733299,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:21.4214200+01:00,18.24,0.2399998,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:21.9770960+01:00,18.816,0.184,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:22.5188960+01:00,19.34933,0.1506672,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:23.1565360+01:00,19.98933,0.01066589,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:23.8222890+01:00,20.65067,0.1506672,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:24.4206060+01:00,21.248,0.2479992,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:25.0048820+01:00,21.84533,0.1546669,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:25.5855530+01:00,22.42133,0.07866669,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:26.1149420+01:00,22.93333,0.06666756,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:27.0308600+01:00,23.85067,0.149334,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:27.4625840+01:00,24.27733,0.2226658,0
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:27.9911760+01:00,24.832,0.1679993,1
76023690985966990fc2c4591a2307e8-1,bbb55907-4304-44f8-af70-6bd1a920bb37,2024-03-13T14:15:28.5468400+01:00,25.38667,0.1133327,0
